22NOV2018,0,NORMAL,21,OPTFUT,GOLD,27MAR2019,,28700.0000,PE,5.0000,0.0000,0.0000,0.0000,5.0000,0,0.00,0.0000,0.0000,GRMS,15.0000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,27MAR2019,,28800.0000,CE,2515.5000,0.0000,0.0000,0.0000,2515.5000,0,0.00,0.0000,0.0000,GRMS,3043.5000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,27MAR2019,,28800.0000,PE,6.0000,0.0000,0.0000,0.0000,6.0000,0,0.00,0.0000,0.0000,GRMS,18.0000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,29MAY2019,,30800.0000,CE,1120.0000,0.0000,0.0000,0.0000,1120.0000,0,0.00,0.0000,0.0000,GRMS,1106.0000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,29MAY2019,,30800.0000,PE,280.5000,0.0000,0.0000,0.0000,280.5000,0,0.00,0.0000,0.0000,GRMS,266.0000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,29MAY2019,,30900.0000,CE,1054.0000,0.0000,0.0000,0.0000,1054.0000,0,0.00,0.0000,0.0000,GRMS,1039.0000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,29MAY2019,,30900.0000,PE,310.5000,0.0000,0.0000,0.0000,310.5000,0,0.00,0.0000,0.0000,GRMS,295.5000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,29MAY2019,,31000.0000,CE,989.5000,0.0000,0.0000,0.0000,989.5000,0,0.00,0.0000,0.0000,GRMS,974.5000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,29MAY2019,,31000.0000,PE,342.5000,0.0000,0.0000,0.0000,342.5000,0,0.00,0.0000,0.0000,GRMS,327.0000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,29MAY2019,,31100.0000,CE,928.0000,0.0000,0.0000,0.0000,928.0000,0,0.00,0.0000,0.0000,GRMS,912.0000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,29MAY2019,,31100.0000,PE,377.0000,0.0000,0.0000,0.0000,377.0000,0,0.00,0.0000,0.0000,GRMS,361.0000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,29MAY2019,,31200.0000,CE,868.5000,0.0000,0.0000,0.0000,868.5000,0,0.00,0.0000,0.0000,GRMS,852.0000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,29MAY2019,,31200.0000,PE,413.5000,0.0000,0.0000,0.0000,413.5000,0,0.00,0.0000,0.0000,GRMS,397.5000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,29MAY2019,,31300.0000,CE,811.0000,0.0000,0.0000,0.0000,811.0000,0,0.00,0.0000,0.0000,GRMS,794.5000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,29MAY2019,,31300.0000,PE,453.0000,0.0000,0.0000,0.0000,453.0000,0,0.00,0.0000,0.0000,GRMS,436.5000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,29MAY2019,,31400.0000,CE,756.0000,0.0000,0.0000,0.0000,756.0000,0,0.00,0.0000,0.0000,GRMS,739.5000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,29MAY2019,,31400.0000,PE,494.5000,0.0000,0.0000,0.0000,494.5000,0,0.00,0.0000,0.0000,GRMS,477.5000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,29MAY2019,,31500.0000,CE,704.0000,0.0000,0.0000,0.0000,704.0000,0,0.00,0.0000,0.0000,GRMS,687.0000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,29MAY2019,,31500.0000,PE,538.0000,0.0000,0.0000,0.0000,538.0000,0,0.00,0.0000,0.0000,GRMS,521.0000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,29MAY2019,,31600.0000,CE,653.5000,0.0000,0.0000,0.0000,653.5000,0,0.00,0.0000,0.0000,GRMS,636.5000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,29MAY2019,,31600.0000,PE,584.5000,0.0000,0.0000,0.0000,584.5000,0,0.00,0.0000,0.0000,GRMS,567.0000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,29MAY2019,,31700.0000,CE,606.0000,0.0000,0.0000,0.0000,606.0000,0,0.00,0.0000,0.0000,GRMS,589.0000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,29MAY2019,,31700.0000,PE,633.0000,0.0000,0.0000,0.0000,633.0000,0,0.00,0.0000,0.0000,GRMS,616.0000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,29MAY2019,,31800.0000,CE,560.5000,0.0000,0.0000,0.0000,560.5000,0,0.00,0.0000,0.0000,GRMS,543.5000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,29MAY2019,,31800.0000,PE,684.0000,0.0000,0.0000,0.0000,684.0000,0,0.00,0.0000,0.0000,GRMS,667.0000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,29MAY2019,,31900.0000,CE,517.5000,0.0000,0.0000,0.0000,517.5000,0,0.00,0.0000,0.0000,GRMS,500.5000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,29MAY2019,,31900.0000,PE,737.5000,0.0000,0.0000,0.0000,737.5000,0,0.00,0.0000,0.0000,GRMS,720.5000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,29MAY2019,,32000.0000,CE,477.0000,0.0000,0.0000,0.0000,477.0000,0,0.00,0.0000,0.0000,GRMS,460.0000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,29MAY2019,,32000.0000,PE,793.0000,0.0000,0.0000,0.0000,793.0000,0,0.00,0.0000,0.0000,GRMS,776.0000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,29MAY2019,,32100.0000,CE,438.5000,0.0000,0.0000,0.0000,438.5000,0,0.00,0.0000,0.0000,GRMS,422.0000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,29MAY2019,,32100.0000,PE,851.0000,0.0000,0.0000,0.0000,851.0000,0,0.00,0.0000,0.0000,GRMS,834.5000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,29MAY2019,,32200.0000,CE,402.5000,0.0000,0.0000,0.0000,402.5000,0,0.00,0.0000,0.0000,GRMS,386.5000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,29MAY2019,,32200.0000,PE,911.0000,0.0000,0.0000,0.0000,911.0000,0,0.00,0.0000,0.0000,GRMS,895.0000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,29MAY2019,,32300.0000,CE,369.0000,0.0000,0.0000,0.0000,369.0000,0,0.00,0.0000,0.0000,GRMS,352.5000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,29MAY2019,,32300.0000,PE,973.5000,0.0000,0.0000,0.0000,973.5000,0,0.00,0.0000,0.0000,GRMS,957.5000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,29MAY2019,,32400.0000,CE,337.0000,0.0000,0.0000,0.0000,337.0000,0,0.00,0.0000,0.0000,GRMS,321.5000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,29MAY2019,,32400.0000,PE,1038.0000,0.0000,0.0000,0.0000,1038.0000,0,0.00,0.0000,0.0000,GRMS,1022.5000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,29MAY2019,,32500.0000,CE,307.5000,0.0000,0.0000,0.0000,307.5000,0,0.00,0.0000,0.0000,GRMS,292.0000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,29MAY2019,,32500.0000,PE,1105.0000,0.0000,0.0000,0.0000,1105.0000,0,0.00,0.0000,0.0000,GRMS,1090.0000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,29MAY2019,,32600.0000,CE,280.0000,0.0000,0.0000,0.0000,280.0000,0,0.00,0.0000,0.0000,GRMS,265.0000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,29MAY2019,,32600.0000,PE,1173.5000,0.0000,0.0000,0.0000,1173.5000,0,0.00,0.0000,0.0000,GRMS,1159.0000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,29MAY2019,,32700.0000,CE,254.0000,0.0000,0.0000,0.0000,254.0000,0,0.00,0.0000,0.0000,GRMS,240.0000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,29MAY2019,,32700.0000,PE,1244.0000,0.0000,0.0000,0.0000,1244.0000,0,0.00,0.0000,0.0000,GRMS,1230.0000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,29MAY2019,,32800.0000,CE,230.5000,0.0000,0.0000,0.0000,230.5000,0,0.00,0.0000,0.0000,GRMS,216.5000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,29MAY2019,,32800.0000,PE,1316.5000,0.0000,0.0000,0.0000,1316.5000,0,0.00,0.0000,0.0000,GRMS,1303.0000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,29MAY2019,,32900.0000,CE,208.5000,0.0000,0.0000,0.0000,208.5000,0,0.00,0.0000,0.0000,GRMS,195.0000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,29MAY2019,,32900.0000,PE,1391.0000,0.0000,0.0000,0.0000,1391.0000,0,0.00,0.0000,0.0000,GRMS,1378.0000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,29MAY2019,,33000.0000,CE,188.0000,0.0000,0.0000,0.0000,188.0000,0,0.00,0.0000,0.0000,GRMS,175.5000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,29MAY2019,,33000.0000,PE,1467.0000,0.0000,0.0000,0.0000,1467.0000,0,0.00,0.0000,0.0000,GRMS,1454.5000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,29MAY2019,,33100.0000,CE,169.5000,0.0000,0.0000,0.0000,169.5000,0,0.00,0.0000,0.0000,GRMS,157.5000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,29MAY2019,,33100.0000,PE,1544.5000,0.0000,0.0000,0.0000,1544.5000,0,0.00,0.0000,0.0000,GRMS,1533.0000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,29MAY2019,,33200.0000,CE,152.0000,0.0000,0.0000,0.0000,152.0000,0,0.00,0.0000,0.0000,GRMS,141.0000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,29MAY2019,,33200.0000,PE,1623.5000,0.0000,0.0000,0.0000,1623.5000,0,0.00,0.0000,0.0000,GRMS,1612.5000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,29MAY2019,,33300.0000,CE,136.5000,0.0000,0.0000,0.0000,136.5000,0,0.00,0.0000,0.0000,GRMS,125.5000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,29MAY2019,,33300.0000,PE,1704.0000,0.0000,0.0000,0.0000,1704.0000,0,0.00,0.0000,0.0000,GRMS,1694.0000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,29MAY2019,,33400.0000,CE,122.0000,0.0000,0.0000,0.0000,122.0000,0,0.00,0.0000,0.0000,GRMS,112.0000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,29MAY2019,,33400.0000,PE,1786.0000,0.0000,0.0000,0.0000,1786.0000,0,0.00,0.0000,0.0000,GRMS,1776.5000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,29MAY2019,,33500.0000,CE,109.0000,0.0000,0.0000,0.0000,109.0000,0,0.00,0.0000,0.0000,GRMS,99.5000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,29MAY2019,,33500.0000,PE,1869.5000,0.0000,0.0000,0.0000,1869.5000,0,0.00,0.0000,0.0000,GRMS,1860.0000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,29MAY2019,,33600.0000,CE,97.0000,0.0000,0.0000,0.0000,97.0000,0,0.00,0.0000,0.0000,GRMS,88.0000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,29MAY2019,,33600.0000,PE,1954.0000,0.0000,0.0000,0.0000,1954.0000,0,0.00,0.0000,0.0000,GRMS,1945.5000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,29MAY2019,,33700.0000,CE,86.0000,0.0000,0.0000,0.0000,86.0000,0,0.00,0.0000,0.0000,GRMS,78.0000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,29MAY2019,,33700.0000,PE,2039.5000,0.0000,0.0000,0.0000,2039.5000,0,0.00,0.0000,0.0000,GRMS,2031.5000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,29MAY2019,,33800.0000,CE,76.5000,0.0000,0.0000,0.0000,76.5000,0,0.00,0.0000,0.0000,GRMS,69.0000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,29MAY2019,,33800.0000,PE,2126.0000,0.0000,0.0000,0.0000,2126.0000,0,0.00,0.0000,0.0000,GRMS,2118.5000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,29MAY2019,,33900.0000,CE,67.5000,0.0000,0.0000,0.0000,67.5000,0,0.00,0.0000,0.0000,GRMS,60.5000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,29MAY2019,,33900.0000,PE,2213.5000,0.0000,0.0000,0.0000,2213.5000,0,0.00,0.0000,0.0000,GRMS,2206.5000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,29MAY2019,,34000.0000,CE,59.5000,0.0000,0.0000,0.0000,59.5000,0,0.00,0.0000,0.0000,GRMS,53.0000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,29MAY2019,,34000.0000,PE,2301.5000,0.0000,0.0000,0.0000,2301.5000,0,0.00,0.0000,0.0000,GRMS,2295.5000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,29MAY2019,,34100.0000,CE,52.5000,0.0000,0.0000,0.0000,52.5000,0,0.00,0.0000,0.0000,GRMS,46.5000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,29MAY2019,,34100.0000,PE,2391.0000,0.0000,0.0000,0.0000,2391.0000,0,0.00,0.0000,0.0000,GRMS,2385.5000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,29MAY2019,,30600.0000,CE,1259.0000,0.0000,0.0000,0.0000,1259.0000,0,0.00,0.0000,0.0000,GRMS,1246.0000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,29MAY2019,,30600.0000,PE,226.5000,0.0000,0.0000,0.0000,226.5000,0,0.00,0.0000,0.0000,GRMS,213.5000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,29MAY2019,,30700.0000,CE,1188.5000,0.0000,0.0000,0.0000,1188.5000,0,0.00,0.0000,0.0000,GRMS,1175.0000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,29MAY2019,,30700.0000,PE,252.5000,0.0000,0.0000,0.0000,252.5000,0,0.00,0.0000,0.0000,GRMS,238.5000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,29MAY2019,,30500.0000,CE,1331.5000,0.0000,0.0000,0.0000,1331.5000,0,0.00,0.0000,0.0000,GRMS,1319.0000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,29MAY2019,,30500.0000,PE,203.0000,0.0000,0.0000,0.0000,203.0000,0,0.00,0.0000,0.0000,GRMS,190.0000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,29MAY2019,,30300.0000,CE,1482.0000,0.0000,0.0000,0.0000,1482.0000,0,0.00,0.0000,0.0000,GRMS,1471.0000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,29MAY2019,,30300.0000,PE,161.0000,0.0000,0.0000,0.0000,161.0000,0,0.00,0.0000,0.0000,GRMS,149.5000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,29MAY2019,,30400.0000,CE,1406.0000,0.0000,0.0000,0.0000,1406.0000,0,0.00,0.0000,0.0000,GRMS,1394.0000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,29MAY2019,,30400.0000,PE,181.0000,0.0000,0.0000,0.0000,181.0000,0,0.00,0.0000,0.0000,GRMS,169.0000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,29MAY2019,,30200.0000,CE,1560.0000,0.0000,0.0000,0.0000,1560.0000,0,0.00,0.0000,0.0000,GRMS,1550.0000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,29MAY2019,,30200.0000,PE,142.5000,0.0000,0.0000,0.0000,142.5000,0,0.00,0.0000,0.0000,GRMS,132.0000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,29MAY2019,,30000.0000,CE,1721.0000,0.0000,0.0000,0.0000,1721.0000,0,0.00,0.0000,0.0000,GRMS,1712.0000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,29MAY2019,,30000.0000,PE,111.0000,0.0000,0.0000,0.0000,111.0000,0,0.00,0.0000,0.0000,GRMS,101.5000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,29MAY2019,,30100.0000,CE,1640.0000,0.0000,0.0000,0.0000,1640.0000,0,0.00,0.0000,0.0000,GRMS,1630.0000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,29MAY2019,,30100.0000,PE,126.0000,0.0000,0.0000,0.0000,126.0000,0,0.00,0.0000,0.0000,GRMS,116.0000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,29MAY2019,,29400.0000,CE,2235.5000,0.0000,0.0000,0.0000,2235.5000,0,0.00,0.0000,0.0000,GRMS,2230.5000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,29MAY2019,,29400.0000,PE,47.5000,0.0000,0.0000,0.0000,47.5000,0,0.00,0.0000,0.0000,GRMS,42.0000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,29MAY2019,,29500.0000,CE,2147.0000,0.0000,0.0000,0.0000,2147.0000,0,0.00,0.0000,0.0000,GRMS,2141.5000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,29MAY2019,,29500.0000,PE,55.5000,0.0000,0.0000,0.0000,55.5000,0,0.00,0.0000,0.0000,GRMS,49.5000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,29MAY2019,,29600.0000,CE,2059.5000,0.0000,0.0000,0.0000,2059.5000,0,0.00,0.0000,0.0000,GRMS,2053.0000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,29MAY2019,,29600.0000,PE,64.0000,0.0000,0.0000,0.0000,64.0000,0,0.00,0.0000,0.0000,GRMS,57.5000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,29MAY2019,,29700.0000,CE,1973.0000,0.0000,0.0000,0.0000,1973.0000,0,0.00,0.0000,0.0000,GRMS,1966.0000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,29MAY2019,,29700.0000,PE,74.0000,0.0000,0.0000,0.0000,74.0000,0,0.00,0.0000,0.0000,GRMS,66.5000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,29MAY2019,,29800.0000,CE,1887.5000,0.0000,0.0000,0.0000,1887.5000,0,0.00,0.0000,0.0000,GRMS,1880.0000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,29MAY2019,,29800.0000,PE,85.0000,0.0000,0.0000,0.0000,85.0000,0,0.00,0.0000,0.0000,GRMS,77.0000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,29MAY2019,,29900.0000,CE,1803.5000,0.0000,0.0000,0.0000,1803.5000,0,0.00,0.0000,0.0000,GRMS,1795.5000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,29MAY2019,,29900.0000,PE,97.0000,0.0000,0.0000,0.0000,97.0000,0,0.00,0.0000,0.0000,GRMS,88.5000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,29MAY2019,,29200.0000,CE,2415.5000,0.0000,0.0000,0.0000,2415.5000,0,0.00,0.0000,0.0000,GRMS,2411.5000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,29MAY2019,,29200.0000,PE,35.0000,0.0000,0.0000,0.0000,35.0000,0,0.00,0.0000,0.0000,GRMS,30.5000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,29MAY2019,,29300.0000,CE,2325.0000,0.0000,0.0000,0.0000,2325.0000,0,0.00,0.0000,0.0000,GRMS,2320.5000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,29MAY2019,,29300.0000,PE,41.0000,0.0000,0.0000,0.0000,41.0000,0,0.00,0.0000,0.0000,GRMS,36.0000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,29MAY2019,,29100.0000,CE,2506.5000,0.0000,0.0000,0.0000,2506.5000,0,0.00,0.0000,0.0000,GRMS,2503.0000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,29MAY2019,,29100.0000,PE,29.5000,0.0000,0.0000,0.0000,29.5000,0,0.00,0.0000,0.0000,GRMS,25.5000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,29MAY2019,,28600.0000,CE,2971.0000,0.0000,0.0000,0.0000,2971.0000,0,0.00,0.0000,0.0000,GRMS,2969.5000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,29MAY2019,,28600.0000,PE,12.5000,0.0000,0.0000,0.0000,12.5000,0,0.00,0.0000,0.0000,GRMS,10.5000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,29MAY2019,,28700.0000,CE,2877.0000,0.0000,0.0000,0.0000,2877.0000,0,0.00,0.0000,0.0000,GRMS,2875.0000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,29MAY2019,,28700.0000,PE,15.0000,0.0000,0.0000,0.0000,15.0000,0,0.00,0.0000,0.0000,GRMS,12.5000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,29MAY2019,,28800.0000,CE,2783.5000,0.0000,0.0000,0.0000,2783.5000,0,0.00,0.0000,0.0000,GRMS,2781.5000,0,0,0.0000,22 NOV 2018 00:00:00,INR
22NOV2018,0,NORMAL,21,OPTFUT,GOLD,29MAY2019,,28800.0000,PE,18.0000,0.0000,0.0000,0.0000,18.0000,0,0.00,0.0000,0.0000,GRMS,15.0000,0,0,0.0000,22 NOV 2018 00:00:00,INR
